partition,bvid,text,pred_label,pred_raw_label,model_confidence,prob_positive,prob_neutral,prob_negative,lexicon_score,pos_cnt,neg_cnt
生活区,BV1Rjc4zJEvz,巴掌来的如此之快,正面,中性,0.5514555234640942,0.29145142680329883,0.5514555234640942,0.1570930497326069,0.0,0,0
生活区,BV1Rjc4zJEvz,小馋猫,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,刚蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,实心蛋,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,同款碗！！,正面,正面,0.717795425209801,0.717795425209801,0.25667936671462477,0.025525208075574228,0.0,0,0
生活区,BV1Rjc4zJEvz,警示配音，不要模仿不然会很搞笑哟。请勿模仿。,正面,中性,0.44232924452270844,0.37690461964404615,0.44232924452270844,0.1807661358332455,1.0,1,0
生活区,BV1Rjc4zJEvz,唉，孙,正面,中性,0.7085100592138119,0.18326417773732964,0.7085100592138119,0.1082257630488585,0.0,0,0
生活区,BV1Rjc4zJEvz,钢蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,这个电磁炉太经典了,正面,正面,0.6946389776307137,0.6946389776307137,0.19178044592653884,0.11358057644274758,2.8,2,0
生活区,BV1Rjc4zJEvz,台球,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,绝对防御,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,正面,正面,0.9383878744300792,0.9383878744300792,0.02549913825985203,0.036112987310068775,6.0,6,0
生活区,BV1Rjc4zJEvz,跳伞00：30,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,《 铁 蛋 大 冒 险 》,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,看了这么多遍才发现同款的碗,正面,中性,0.4095427801959386,0.39911232798535246,0.4095427801959386,0.19134489181870895,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好。我？还是要的话。谢谢了哈喽呀，不要紧吧！谢谢了哈哈哈哈哈哈哈哈哈哈哈哈好,正面,正面,0.9997392011533446,0.9997392011533446,4.349043960065473e-09,0.0002607944976114142,29.0,29,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,正面,正面,0.9894735819582201,0.9894735819582201,0.00039807976999086677,0.010128338271789083,14.0,14,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,正面,正面,0.9962154608627635,0.9962154608627635,2.1477468797417767e-05,0.0037630616684390696,19.0,19,0
生活区,BV1Rjc4zJEvz,跳伞00：21,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,从这儿看的,正面,中性,0.6016072143964877,0.21308735924162012,0.6016072143964877,0.18530542636189212,0.0,0,0
生活区,BV1Rjc4zJEvz,混蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,你弟长得有点像曲江王凯,正面,正面,0.6040004500320958,0.6040004500320958,0.2869689855311954,0.10903056443670883,0.0,0,0
生活区,BV1Rjc4zJEvz,666，他家蓝色的碗跟我家的一模一样。,正面,正面,0.6977269651143484,0.6977269651143484,0.1561556727020587,0.1461173621835928,2.0,2,0
生活区,BV1Rjc4zJEvz,跳伞00:  16,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,碗我家同款,正面,中性,0.6117832430349196,0.26026160561277734,0.6117832430349196,0.12795515135230315,0.0,0,0
生活区,BV1Rjc4zJEvz,跳伞00：31,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,78蛋,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,准备跳伞00:34,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,王八蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,铁蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,也是同款碗,正面,中性,0.3870512427860814,0.3138690692774689,0.3870512427860814,0.2990796879364497,0.0,0,0
生活区,BV1Rjc4zJEvz,得吃巴掌,正面,中性,0.4964113503275795,0.40357467487576987,0.4964113503275795,0.10001397479665054,0.0,0,0
生活区,BV1Rjc4zJEvz,多推,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈,正面,正面,0.8150602210463982,0.8150602210463982,0.13721865711081235,0.04772112184278949,4.0,4,0
生活区,BV1Rjc4zJEvz,威哥,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,跳伞00：36,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,完美的黄金回旋,正面,正面,0.5679448907857587,0.5679448907857587,0.1721120165325457,0.25994309268169563,2.0,2,0
生活区,BV1Rjc4zJEvz,跳伞,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,跳跃时间吧！绯红之王00:01,正面,中性,0.5774183695124212,0.37989143663015823,0.5774183695124212,0.042690193857420504,0.0,0,0
生活区,BV1Rjc4zJEvz,跳跃时间吧！排红之王00:36,正面,中性,0.6087514034493633,0.3510938688315735,0.6087514034493633,0.040154727719063324,0.0,0,0
生活区,BV1Rjc4zJEvz,秒开仙人,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,会跳舞的蛋,正面,正面,0.3940603234708643,0.3940603234708643,0.3625925033915102,0.24334717313762547,1.0,1,0
生活区,BV1Rjc4zJEvz,！！？！！！,正面,正面,0.980506999676047,0.980506999676047,0.01752963108312353,0.001963369240829477,0.0,0,0
生活区,BV1Rjc4zJEvz,二),正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈！,正面,正面,0.9338459421368777,0.9338459421368777,0.049893250293306185,0.016260807569816276,3.0,3,0
生活区,BV1Rjc4zJEvz,跳伞0：13,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,666,正面,正面,0.6834560080056122,0.6834560080056122,0.2595936475427036,0.05695034445168424,2.0,2,0
生活区,BV1Rjc4zJEvz,清清楚楚。,正面,中性,0.7782165707042896,0.15645926768831042,0.7782165707042896,0.06532416160739993,1.0,1,0
生活区,BV1Rjc4zJEvz,清除,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,柿子之争，向来如此,正面,中性,0.6820011371219639,0.20123443501858912,0.6820011371219639,0.11676442785944706,0.0,0,0
生活区,BV1Rjc4zJEvz,贴脸开大,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,白菜对我笑,正面,中性,0.5535334764357721,0.31975763624244685,0.5535334764357721,0.12670888732178104,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈！,正面,正面,0.9405793096103855,0.9405793096103855,0.04371768778420046,0.015703002605414122,4.0,4,0
生活区,BV1Rjc4zJEvz,彳亍彳亍,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,恐龙蛋,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,同款泡面送邀,正面,中性,0.6215647933275225,0.2396891843993678,0.6215647933275225,0.1387460222731097,0.0,0,0
生活区,BV1Rjc4zJEvz,跳跃时间吧！绯红之王00：29,正面,中性,0.5774183695124212,0.37989143663015823,0.5774183695124212,0.042690193857420504,0.0,0,0
生活区,BV1Rjc4zJEvz,下个视频我要看美女,正面,中性,0.5913411724148524,0.2382584616771296,0.5913411724148524,0.17040036590801796,0.0,0,0
生活区,BV1Rjc4zJEvz,时间跳跃吧！绯红之王00:30,正面,中性,0.5774183695124212,0.37989143663015823,0.5774183695124212,0.042690193857420504,0.0,0,0
生活区,BV1Rjc4zJEvz,时间跳跃吧！绯红之王。跳伞00:31,正面,中性,0.6208975094660708,0.34073560438876105,0.6208975094660708,0.0383668861451682,0.0,0,0
生活区,BV1Rjc4zJEvz,作者同款电磁炉,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,导弹！（即答）,正面,中性,0.48604975849947346,0.4499468020932732,0.48604975849947346,0.06400343940725332,0.0,0,0
生活区,BV1Rjc4zJEvz,丝滑,正面,正面,0.6171282843005714,0.6171282843005714,0.30858651347718513,0.07428520222224338,2.0,2,0
生活区,BV1Rjc4zJEvz,这把贪了,正面,中性,0.6347519364339652,0.22135912575809283,0.6347519364339652,0.1438889378079419,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈（岔气）,正面,正面,0.8606713286560772,0.8606713286560772,0.0870661840365037,0.052262487307419114,3.0,3,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈（岔气）,正面,正面,0.7827752483317166,0.7827752483317166,0.1445037049610777,0.07272104670720557,4.0,4,0
生活区,BV1Rjc4zJEvz,太假了，这么多人喜欢看，不愧是一群基本盘,正面,正面,0.6694872046052092,0.6694872046052092,0.1270017252172632,0.2035110701775277,4.0,4,0
生活区,BV1Rjc4zJEvz,可以换个弟弟了，这个废了,正面,正面,0.48402392022562185,0.48402392022562185,0.41646362494304046,0.09951245483133767,2.0,2,0
生活区,BV1Rjc4zJEvz,我的同款碗,正面,中性,0.5566280601321676,0.24144942657190832,0.5566280601321676,0.20192251329592412,0.0,0,0
生活区,BV1Rjc4zJEvz,咬不开就对聊~,正面,中性,0.5323256206742266,0.3533499742592281,0.5323256206742266,0.11432440506654534,0.0,0,0
生活区,BV1Rjc4zJEvz,孬蛋(即答),正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈,正面,正面,0.9080146300108013,0.9080146300108013,0.053595976899477114,0.03838939308972155,5.0,5,0
生活区,BV1Rjc4zJEvz,河南口音,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈机子弹,正面,中性,0.7334276558176598,0.15644223220278825,0.7334276558176598,0.11013011197955201,2.0,2,0
生活区,BV1Rjc4zJEvz,跳伞：38：00,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,语言指导范晓言,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,刷到第一个老弟视频,正面,中性,0.5237833558201362,0.29531282350314253,0.5237833558201362,0.18090382067672126,0.0,0,0
生活区,BV1Rjc4zJEvz,同款碗 ！,正面,正面,0.49983263799540084,0.49983263799540084,0.4428454348111745,0.05732192719342473,0.0,0,0
生活区,BV1Rjc4zJEvz,后面的话一秒变异,正面,中性,0.6333147693766817,0.20378278221570806,0.6333147693766817,0.16290244840761026,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈,正面,正面,0.7875875501881121,0.7875875501881121,0.14920319493000678,0.06320925488188099,2.0,2,0
生活区,BV1Rjc4zJEvz,原来我早就看过你,正面,中性,0.4485148913269053,0.4143884769551877,0.4485148913269053,0.13709663171790704,0.0,0,0
生活区,BV1Rjc4zJEvz,石头蛋,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,爱弟TⅤ,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,世子之争，不过如此,正面,中性,0.6820011371219639,0.20123443501858912,0.6820011371219639,0.11676442785944706,0.0,0,0
生活区,BV1Rjc4zJEvz,最后的巴掌特别丝滑,正面,正面,0.7436376920927286,0.7436376920927286,0.15085206778968002,0.10551024011759148,2.8,2,0
生活区,BV1Rjc4zJEvz,和我的碗一样,正面,中性,0.5232202285811799,0.2923409759602016,0.5232202285811799,0.18443879545861858,0.0,0,0
生活区,BV1Rjc4zJEvz,操！我真有同款碗,正面,正面,0.47405576712411535,0.47405576712411535,0.45593880592613034,0.07000542694975431,0.0,0,0
生活区,BV1Rjc4zJEvz,跳伞00:23,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,跳伞:00:29,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,你掉进陷阱了,正面,正面,0.5681831294618034,0.5681831294618034,0.325769690318861,0.10604718021933568,0.0,0,0
生活区,BV1Rjc4zJEvz,6,正面,中性,0.5738175549406488,0.3163858005500839,0.5738175549406488,0.10979664450926722,1.0,1,0
生活区,BV1Rjc4zJEvz,五级蛋,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,666。,正面,中性,0.5162298032957661,0.4117479933150897,0.5162298032957661,0.07202220338914428,2.0,2,0
生活区,BV1Rjc4zJEvz,石头蛋子,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,[前方高能],正面,中性,0.43911613027442953,0.4375680940329019,0.43911613027442953,0.12331577569266851,2.0,2,0
生活区,BV1Rjc4zJEvz,结尾处高能 ！！,正面,正面,0.86923171348231,0.86923171348231,0.11306179457859718,0.017706491939092718,2.0,2,0
生活区,BV1Rjc4zJEvz,damn！,正面,中性,0.5184042455701241,0.4206911243671542,0.5184042455701241,0.06090463006272167,0.0,0,0
生活区,BV1Rjc4zJEvz,龙息蛋,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,省流：世子之争,正面,中性,0.6615658764545576,0.18661017895609677,0.6615658764545576,0.15182394458934567,0.0,0,0
生活区,BV1Rjc4zJEvz,省流：被紫菜了,正面,中性,0.6814938012319078,0.1986108057369611,0.6814938012319078,0.1198953930311311,0.0,0,0
生活区,BV1Rjc4zJEvz,正在喝水的赶紧吞下去或者别喝,正面,正面,0.38321376566760945,0.38321376566760945,0.23602334620775708,0.3807628881246335,0.0,0,0
生活区,BV1Rjc4zJEvz,钢dan！,正面,中性,0.48604975849947346,0.4499468020932732,0.48604975849947346,0.06400343940725332,0.0,0,0
生活区,BV1Rjc4zJEvz,评论比弹幕好玩这一块,正面,正面,0.6420121530757794,0.6420121530757794,0.21524879344942763,0.14273905347479302,2.0,2,0
生活区,BV1Rjc4zJEvz,泡面送的碗，非常好用,正面,正面,0.8370735856346215,0.8370735856346215,0.08545702760613715,0.0774693867592414,4.0,3,0
生活区,BV1Rjc4zJEvz,演技比小鲜肉强,正面,中性,0.528438041992666,0.30323763007096033,0.528438041992666,0.1683243279363737,1.0,1,0
生活区,BV1Rjc4zJEvz,跳伞0:30,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈,正面,正面,0.8508478828464647,0.8508478828464647,0.11452547718896558,0.034626639964569744,2.0,2,0
生活区,BV1Rjc4zJEvz,反弹,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,牛啊满级扇巴掌,正面,正面,0.6375761494659696,0.6375761494659696,0.15834117270523906,0.20408267782879136,2.0,2,0
生活区,BV1Rjc4zJEvz,脸慢无,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
生活区,BV1Rjc4zJEvz,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,正面,正面,0.9458497438112019,0.9458497438112019,0.020484344453687315,0.03366591173511068,7.0,7,0
生活区,BV1Rjc4zJEvz,就是，缘分。,正面,中性,0.7493806505697526,0.17006756817658378,0.7493806505697526,0.08055178125366359,0.0,0,0
生活区,BV1Rjc4zJEvz,寄给子恒让他弹,正面,中性,0.724657413826368,0.16212878123801575,0.724657413826368,0.1132138049356163,0.0,0,0
生活区,BV1Rjc4zJEvz,老弟心里想的肯定是这怎么这怎么还需要等待开封呀？,正面,负面,0.7901509080841116,0.16820845695707212,0.04164063495881624,0.7901509080841116,2.0,2,0
生活区,BV1Rjc4zJEvz,Damn,正面,中性,0.7145697067559376,0.15489434344347056,0.7145697067559376,0.13053594980059183,0.0,0,0
生活区,BV1Rjc4zJEvz,跳楼00：24,正面,中性,0.6886938065095504,0.17029534334536445,0.6886938065095504,0.14101085014508527,0.0,0,0
